IDN,2021,3189293.25
IDN,2022,3249079.5
IDN,2023,3309983.25
IDN,2024,3372029.5
IDN,2025,3435238.5
IDN,2026,3499632.25
IDN,2027,3565233.25
IDN,2028,3632063.75
IDN,2029,3700147.25
IDN,2030,3769507.0
IDN,2031,3840166.5
IDN,2032,3912150.5
IND,2018,8973798.0
IND,2019,9135712.0
IND,2020,9307641.0
IND,2021,9482040.0
IND,2022,9659790.0
IND,2023,9840864.0
IND,2024,10025332.0
IND,2025,10213258.0
IND,2026,10404706.0
IND,2027,10599743.0
IND,2028,10798436.0
IND,2029,11000854.0
IND,2030,11207067.0
IND,2031,11417145.0
IND,2032,11631160.0
IRL,2018,361401.1875
IRL,2019,367922.1875
IRL,2020,374846.125
IRL,2021,381869.59375
IRL,2022,389028.0
IRL,2023,396320.25
IRL,2024,403749.21875
IRL,2025,411317.4375
IRL,2026,419027.53125
IRL,2027,426882.15625
IRL,2028,434884.0
IRL,2029,443035.84375
IRL,2030,451340.5
IRL,2031,459800.875
IRL,2032,468419.84375
IRN,2018,1576310.25
IRN,2019,1604752.625
IRN,2020,1634953.0
IRN,2021,1665587.375
IRN,2022,1696810.25
IRN,2023,1728616.875
IRN,2024,1761019.875
IRN,2025,1794030.375
IRN,2026,1827659.5
IRN,2027,1861919.0
IRN,2028,1896820.75
IRN,2029,1932376.875
IRN,2030,1968599.375
IRN,2031,2005500.875
IRN,2032,2043094.375
IRQ,2018,611844.625
IRQ,2019,622884.4375
IRQ,2020,634606.6875
IRQ,2021,646497.375
IRQ,2022,658616.5
IRQ,2023,670962.1875
IRQ,2024,683539.375
IRQ,2025,696352.3125
IRQ,2026,709405.4375
IRQ,2027,722703.25
IRQ,2028,736250.3125
IRQ,2029,750051.375
IRQ,2030,764111.125
IRQ,2031,778434.4375
IRQ,2032,793026.1875
ISL,2018,15688.3525390625
ISL,2019,15971.3046875
ISL,2020,16271.75
ISL,2021,16576.513671875
ISL,2022,16887.1328125
ISL,2023,17203.55859375
ISL,2024,17525.916015625
ISL,2025,17854.318359375
ISL,2026,18188.875
ISL,2027,18529.703125
ISL,2028,18876.919921875
ISL,2029,19230.64453125
ISL,2030,19591.0
ISL,2031,19958.111328125
ISL,2032,20332.103515625
ISR,2018,277650.84375
ISR,2019,282660.625
ISR,2020,287980.0
ISR,2021,293375.84375
ISR,2022,298875.34375
ISR,2023,304477.65625
ISR,2024,310185.0
ISR,2025,315999.34375
ISR,2026,321922.6875
ISR,2027,327957.0625
ISR,2028,334104.5625
ISR,2029,340367.28125
ISR,2030,346747.375
ISR,2031,353247.0625
ISR,2032,359868.59375
ITA,2018,2166644.0
ITA,2019,2205738.75
ITA,2020,2247249.25
ITA,2021,2289356.5
ITA,2022,2332272.5
ITA,2023,2375991.0
ITA,2024,2420529.0
ITA,2025,2465902.0
ITA,2026,2512125.5
ITA,2027,2559215.5
ITA,2028,2607188.0
ITA,2029,2656060.0
ITA,2030,2705848.0
ITA,2031,2756569.25
ITA,2032,2808241.25
JAM,2018,20381.52734375
JAM,2019,20749.142578125
JAM,2020,21139.5078125
JAM,2021,21535.478515625
JAM,2022,21939.056640625
JAM,2023,22350.181640625
JAM,2024,22769.013671875
JAM,2025,23195.697265625
JAM,2026,23630.37890625
JAM,2027,24073.208984375
JAM,2028,24524.341796875
JAM,2029,24983.927734375
JAM,2030,25452.130859375
JAM,2031,25929.111328125
JAM,2032,26415.03125
JOR,2018,92378.4921875
JOR,2019,94045.1796875
JOR,2020,95814.9296875
JOR,2021,97610.1171875
JOR,2022,99439.7890625
JOR,2023,101303.671875
JOR,2024,103202.5078125
JOR,2025,105136.921875
JOR,2026,107107.6015625
JOR,2027,109115.2265625
JOR,2028,111160.4765625
JOR,2029,113244.0703125
JOR,2030,115366.71875
JOR,2031,117529.1640625
JOR,2032,119732.140625
JPN,2018,5137538.0
JPN,2019,5230239.5
JPN,2020,5328669.5
JPN,2021,5428514.0
JPN,2022,5530277.0
JPN,2023,5633942.0
JPN,2024,5739551.0
JPN,2025,5847139.5
JPN,2026,5956744.5
JPN,2027,6068404.0
JPN,2028,6182156.5
JPN,2029,6298041.5
JPN,2030,6416099.0
JPN,2031,6536369.5
JPN,2032,6658894.5
KAZ,2018,453817.03125
KAZ,2019,462005.5625
KAZ,2020,470700.125
KAZ,2021,479519.6875
KAZ,2022,488508.625
KAZ,2023,497665.625
KAZ,2024,506994.3125
KAZ,2025,516497.90625
KAZ,2026,526179.625
KAZ,2027,536042.8125
KAZ,2028,546090.875
KAZ,2029,556327.375
KAZ,2030,566755.6875
KAZ,2031,577379.5
KAZ,2032,588202.4375
KEN,2018,157134.234375
KEN,2019,159969.046875
KEN,2020,162979.484375
KEN,2021,166033.140625
KEN,2022,169145.453125
KEN,2023,172315.953125
KEN,2024,175545.90625
KEN,2025,178836.40625
KEN,2026,182188.578125
KEN,2027,185603.59375
KEN,2028,189082.625
KEN,2029,192626.859375
KEN,2030,196237.53125
KEN,2031,199915.90625
KEN,2032,203663.234375
KGZ,2018,30704.048828125
KGZ,2019,31257.900390625
KGZ,2020,31846.033203125
KGZ,2021,32442.615234375
KGZ,2022,33050.66015625
KGZ,2023,33670.07421875
KGZ,2024,34301.1015625
KGZ,2025,34943.95703125
KGZ,2026,35598.86328125
KGZ,2027,36266.046875
KGZ,2028,36945.73828125
KGZ,2029,37638.16796875
KGZ,2030,38343.57421875
KGZ,2031,39062.20703125
KGZ,2032,39794.3125
KHM,2018,56374.8125
KHM,2019,57391.7890625
KHM,2020,58471.7578125
KHM,2021,59567.23828125
KHM,2022,60683.7578125
KHM,2023,61821.15625
KHM,2024,62979.875
KHM,2025,64160.31640625
KHM,2026,65362.890625
KHM,2027,66588.0
KHM,2028,67836.078125
KHM,2029,69107.5546875
KHM,2030,70402.859375
KHM,2031,71722.4453125
KHM,2032,73066.765625
KNA,2018,1230.8011474609375
KNA,2019,1252.881591796875
KNA,2020,1276.3353271484375
KNA,2021,1300.125244140625
KNA,2022,1324.372314453125
KNA,2023,1349.0726318359375
KNA,2024,1374.236083984375
KNA,2025,1399.8712158203125
KNA,2026,1425.9869384765625
KNA,2027,1452.5921630859375
KNA,2028,1479.6962890625
KNA,2029,1507.308349609375
KNA,2030,1535.4378662109375
KNA,2031,1564.0948486328125
KNA,2032,1593.2889404296875
KOR,2018,1930285.625
KOR,2019,1965115.625
KOR,2020,2002097.75
KOR,2021,2039611.625
KOR,2022,2077846.125
KOR,2023,2116795.25
KOR,2024,2156474.75
KOR,2025,2196898.0
KOR,2026,2238079.0
KOR,2027,2280032.0
KOR,2028,2322771.25
KOR,2029,2366311.75
KOR,2030,2410668.25
KOR,2031,2455856.25
KOR,2032,2501891.5
KWT,2018,277192.6875
KWT,2019,282194.25
KWT,2020,287504.875
KWT,2021,292891.8125
KWT,2022,298382.21875
KWT,2023,303975.28125
KWT,2024,309673.25
KWT,2025,315478.0
KWT,2026,321391.5625
KWT,2027,327416.0
KWT,2028,333553.34375
KWT,2029,339805.6875
KWT,2030,346175.28125
KWT,2031,352664.25
KWT,2032,359274.875
LAO,2018,49218.09375
LAO,2019,50106.015625
LAO,2020,51048.859375
LAO,2021,52005.25
LAO,2022,52980.01171875
LAO,2023,53973.0
LAO,2024,54984.60546875
LAO,2025,56015.171875
LAO,2026,57065.0625
LAO,2027,58134.6328125
LAO,2028,59224.25
LAO,2029,60334.2890625
LAO,2030,61465.140625
LAO,2031,62617.1875
LAO,2032,63790.83203125
LBN,2018,85396.46875
LBN,2019,86937.1953125
LBN,2020,88573.1875
LBN,2021,90232.6796875
LBN,2022,91924.0546875
LBN,2023,93647.0546875
LBN,2024,95402.359375
LBN,2025,97190.5703125
LBN,2026,99012.2890625
LBN,2027,100868.1640625
LBN,2028,102758.8359375
LBN,2029,104684.9453125
LBN,2030,106647.15625
LBN,2031,108646.1484375
LBN,2032,110682.609375
LBR,2018,4390.46826171875
LBR,2019,4469.5244140625
LBR,2020,4553.51708984375
LBR,2021,4638.71240234375
LBR,2022,4725.54443359375
LBR,2023,4813.99951171875
LBR,2024,4904.11376953125
LBR,2025,4995.91650390625
LBR,2026,5089.4404296875
LBR,2027,5184.7177734375
LBR,2028,5281.78076171875
LBR,2029,5380.66357421875
LBR,2030,5481.39990234375
LBR,2031,5584.0244140625
LBR,2032,5688.57275390625
LCA,2018,2240.609375
LCA,2019,2280.909912109375
LCA,2020,2323.710693359375
LCA,2021,2367.125732421875
LCA,2022,2411.375
LCA,2023,2456.451416015625
LCA,2024,2502.373046875
LCA,2025,2549.155517578125
LCA,2026,2596.814697265625
LCA,2027,2645.367431640625
LCA,2028,2694.830078125
LCA,2029,2745.22021484375
LCA,2030,2796.5546875
LCA,2031,2848.8515625
LCA,2032,2902.128662109375
LKA,2018,263524.4375
LKA,2019,268279.21875
LKA,2020,273327.96875
LKA,2021,278449.28125
LKA,2022,283669.0
LKA,2023,288986.28125
LKA,2024,294403.25
LKA,2025,299921.75
LKA,2026,305543.6875
LKA,2027,311271.03125
LKA,2028,317105.75
LKA,2029,323049.8125
LKA,2030,329105.3125
LKA,2031,335274.3125
LKA,2032,341558.96875
LSO,2018,6146.14794921875
LSO,2019,6256.90380859375
LSO,2020,6374.5322265625
LSO,2021,6493.84814453125
LSO,2022,6615.45654296875
LSO,2023,6739.33837890625
LSO,2024,6865.54296875
LSO,2025,6994.11279296875
LSO,2026,7125.09326171875
LSO,2027,7258.52880859375
LSO,2028,7394.4658203125
LSO,2029,7532.95068359375
LSO,2030,7674.03173828125
LSO,2031,7817.75732421875
LSO,2032,7964.17724609375
LTU,2018,78482.0546875
LTU,2019,79898.0390625
LTU,2020,81401.546875
LTU,2021,82926.6640625
LTU,2022,84481.078125
LTU,2023,86064.5546875
LTU,2024,87677.7265625
LTU,2025,89321.1328125
LTU,2026,90995.34375
LTU,2027,92700.9375
LTU,2028,94438.5078125
LTU,2029,96208.6484375
LTU,2030,98011.96875
LTU,2031,99849.09375
LTU,2032,101720.65625
LUX,2018,33572.421875
LUX,2019,34178.07421875
LUX,2020,34821.1640625
LUX,2021,35473.49609375
LUX,2022,36138.35546875
LUX,2023,36815.6484375
LUX,2024,37505.640625
LUX,2025,38208.5625
LUX,2026,38924.6640625
LUX,2027,39654.1875
LUX,2028,40397.390625
LUX,2029,41154.5234375
LUX,2030,41925.84375
LUX,2031,42711.625
LUX,2032,43512.13671875
LVA,2018,47545.6640625
LVA,2019,48403.4453125
LVA,2020,49314.24609375
LVA,2021,50238.13671875
LVA,2022,51179.7734375
LVA,2023,52139.015625
LVA,2024,53116.2421875
LVA,2025,54111.7890625
LVA,2026,55126.0
LVA,2027,56159.22265625
LVA,2028,57211.8125
LVA,2029,58284.1328125
LVA,2030,59376.546875
LVA,2031,60489.44921875
LVA,2032,61623.20703125
MAC,2018,69693.8671875
MAC,2019,70951.3046875
MAC,2020,72286.4453125
MAC,2021,73640.7734375
MAC,2022,75021.1171875
MAC,2023,76427.2734375
MAC,2024,77859.7890625
MAC,2025,79319.15625
MAC,2026,80805.8828125
MAC,2027,82320.4765625
MAC,2028,83863.453125
MAC,2029,85435.359375
MAC,2030,87036.734375
MAC,2031,88668.125
MAC,2032,90330.09375
MAR,2018,306992.375
MAR,2019,312531.375
MAR,2020,318412.9375
MAR,2021,324379.0
MAR,2022,330459.6875
MAR,2023,336654.03125
MAR,2024,342964.53125
MAR,2025,349393.3125
MAR,2026,355942.625
MAR,2027,362614.6875
MAR,2028,369411.8125
MAR,2029,376336.375
MAR,2030,383390.75
MAR,2031,390577.34375
MAR,2032,397898.65625
MDA,2018,25223.017578125
MDA,2019,25677.984375
MDA,2020,26161.107421875
MDA,2021,26651.171875
MDA,2022,27150.650390625
MDA,2023,27659.466796875
MDA,2024,28177.82421875
MDA,2025,28705.896484375
MDA,2026,29243.869140625
MDA,2027,29791.92578125
MDA,2028,30350.255859375
MDA,2029,30919.05078125
MDA,2030,31498.5078125
MDA,2031,32088.826171875
MDA,2032,32690.208984375
MDG,2018,39905.65625
MDG,2019,40625.38671875
MDG,2020,41389.83203125
MDG,2021,42165.2421875
MDG,2022,42955.546875
MDG,2023,43760.62890625
MDG,2024,44580.8046875
MDG,2025,45416.35546875
MDG,2026,46267.56640625
MDG,2027,47134.734375
MDG,2028,48018.15625
MDG,2029,48918.140625
MDG,2030,49834.9921875
MDG,2031,50769.03125
MDG,2032,51720.578125
MDV,2018,8207.076171875
MDV,2019,8355.0341796875
MDV,2020,8512.1455078125
MDV,2021,8671.5146484375
MDV,2022,8833.9443359375
MDV,2023,8999.412109375
MDV,2024,9167.9814453125
MDV,2025,9339.7119140625
MDV,2026,9514.66015625
MDV,2027,9692.888671875
MDV,2028,9874.4580078125
MDV,2029,10059.4306640625
MDV,2030,10247.8701171875
MDV,2031,10439.841796875
MDV,2032,10635.4130859375
MEX,2018,2219567.25
MEX,2019,2259616.0
MEX,2020,2302140.5
MEX,2021,2345276.0
MEX,2022,2389240.0
MEX,2023,2434026.25
MEX,2024,2479652.25
MEX,2025,2526133.25
MEX,2026,2573485.5
MEX,2027,2621725.5
MEX,2028,2670869.75
MEX,2029,2720935.5
MEX,2030,2771939.75
MEX,2031,2823900.0
MEX,2032,2876834.0
MKD,2018,27351.458984375
MKD,2019,27844.845703125
MKD,2020,28368.744140625
MKD,2021,28900.173828125
MKD,2022,29441.810546875
MKD,2023,29993.57421875
MKD,2024,30555.681640625
MKD,2025,31128.326171875
MKD,2026,31711.705078125
MKD,2027,32306.01953125
MKD,2028,32911.47265625
MKD,2029,33528.28125
MKD,2030,34156.6484375
MKD,2031,34796.796875
MKD,2032,35448.9453125
MLI,2018,47272.55078125
MLI,2019,48125.265625
MLI,2020,49030.8515625
MLI,2021,49949.4296875
MLI,2022,50885.65625
MLI,2023,51839.3828125
MLI,2024,52810.9921875
MLI,2025,53800.81640625
MLI,2026,54809.1953125
MLI,2027,55836.4765625
MLI,2028,56883.01171875
MLI,2029,57949.1640625
MLI,2030,59035.3125
MLI,2031,60141.81640625
MLI,2032,61269.0546875
MLT,2018,14208.74609375
MLT,2019,14464.9990234375
MLT,2020,14737.095703125
MLT,2021,15013.1025390625
MLT,2022,15294.4130859375
MLT,2023,15580.982421875
MLT,2024,15872.9248046875
MLT,2025,16170.33984375
MLT,2026,16473.330078125
MLT,2027,16781.998046875
MLT,2028,17096.453125
MLT,2029,17416.802734375
MLT,2030,17743.158203125
MLT,2031,18075.630859375
MLT,2032,18414.3359375
MNE,2018,11477.61328125
MNE,2019,11684.583984375
MNE,2020,11904.35546875
MNE,2021,12127.28515625
MNE,2022,12354.4970703125
MNE,2023,12585.95703125
MNE,2024,12821.7578125
MNE,2025,13061.9775390625
MNE,2026,13306.7001953125
MNE,2027,13556.009765625
MNE,2028,13809.994140625
MNE,2029,14068.7392578125
MNE,2030,14332.333984375
MNE,2031,14600.8701171875
MNE,2032,14874.4404296875
MNG,2018,39716.3359375
MNG,2019,40432.83203125
MNG,2020,41193.6328125
MNG,2021,41965.3671875
MNG,2022,42751.92578125
MNG,2023,43553.1875
MNG,2024,44369.47265625
MNG,2025,45201.0625
MNG,2026,46048.2421875
MNG,2027,46911.296875
MNG,2028,47790.53125
MNG,2029,48686.25
MNG,2030,49598.7578125
MNG,2031,50528.37109375
MNG,2032,51475.41015625
MOZ,2018,33437.953125
MOZ,2019,34040.9453125
MOZ,2020,34681.4765625
MOZ,2021,35331.1875
MOZ,2022,35993.3828125
MOZ,2023,36667.95703125
MOZ,2024,37355.1796875
MOZ,2025,38055.28125
MOZ,2026,38768.5078125
MOZ,2027,39495.109375
MOZ,2028,40235.328125
MOZ,2029,40989.41796875
MOZ,2030,41757.6484375
MOZ,2031,42540.2734375
MOZ,2032,43337.57421875
MRT,2018,14788.720703125
MRT,2019,15055.40625
MRT,2020,15338.6171875
MRT,2021,15625.8955078125
MRT,2022,15918.693359375
MRT,2023,16216.96484375
MRT,2024,16520.828125
MRT,2025,16830.388671875
MRT,2026,17145.751953125
MRT,2027,17467.025390625
MRT,2028,17794.322265625
MRT,2029,18127.75390625
MRT,2030,18467.435546875
MRT,2031,18813.484375
MRT,2032,19166.021484375
MUS,2018,26710.138671875
MUS,2019,27191.9609375
MUS,2020,27703.572265625
MUS,2021,28222.5390625
MUS,2022,28751.47265625
MUS,2023,29290.298828125
MUS,2024,29839.224609375
MUS,2025,30398.439453125
MUS,2026,30968.13671875
MUS,2027,31548.513671875
MUS,2028,32139.771484375
MUS,2029,32742.11328125
MUS,2030,33355.7421875
MUS,2031,33980.875
MUS,2032,34617.7265625
MWI,2018,21284.001953125
MWI,2019,21667.7734375
MWI,2020,22075.439453125
MWI,2021,22488.9453125
MWI,2022,22910.396484375
MWI,2023,23339.728515625
MWI,2024,23777.111328125
MWI,2025,24222.689453125
MWI,2026,24676.623046875
MWI,2027,25139.064453125
MWI,2028,25610.173828125
MWI,2029,26090.11328125
MWI,2030,26579.05078125
MWI,2031,27077.154296875
MWI,2032,27584.59375
MYS,2018,795281.1875
MYS,2019,809631.125
MYS,2020,824867.75
MYS,2021,840323.5
MYS,2022,856076.0
MYS,2023,872123.125
MYS,2024,888471.0625
MYS,2025,905125.5
MYS,2026,922092.125
MYS,2027,939376.75
MYS,2028,956985.375
MYS,2029,974924.0625
MYS,2030,993199.0
MYS,2031,1011816.625
MYS,2032,1030783.125
NAM,2018,23489.853515625
NAM,2019,23913.560546875
NAM,2020,24363.478515625
NAM,2021,24819.857421875
NAM,2022,25285.00390625
NAM,2023,25758.84765625
NAM,2024,26241.57421875
NAM,2025,26733.349609375
NAM,2026,27234.345703125
NAM,2027,27744.732421875
NAM,2028,28264.685546875
NAM,2029,28794.38671875
NAM,2030,29334.017578125
NAM,2031,29883.763671875
NAM,2032,30443.814453125
NER,2018,20132.58984375
NER,2019,20495.5625
NER,2020,20881.169921875
NER,2021,21272.298828125
NER,2022,21670.9453125
NER,2023,22077.041015625
NER,2024,22490.751953125
NER,2025,22912.21875
NER,2026,23341.5859375
NER,2027,23779.001953125
NER,2028,24224.619140625
NER,2029,24678.58984375
NER,2030,25141.068359375
NER,2031,25612.21484375
NER,2032,26092.193359375
NGA,2018,1029502.4375
NGA,2019,1048077.375
NGA,2020,1067801.625
NGA,2021,1087809.25
NGA,2022,1108201.25
NGA,2023,1128974.375
NGA,2024,1150137.125
NGA,2025,1171696.5
NGA,2026,1193660.0
NGA,2027,1216035.25
NGA,2028,1238829.875
NGA,2029,1262051.75
NGA,2030,1285709.0
NGA,2031,1309809.625
NGA,2032,1334362.125
NLD,2018,827875.5625
NLD,2019,842813.625
NLD,2020,858674.75
NLD,2021,874763.875
NLD,2022,891162.125
NLD,2023,907866.875
NLD,2024,924884.875
NLD,2025,942221.875
NLD,2026,959883.875
NLD,2027,977876.875
NLD,2028,996207.1875
NLD,2029,1014881.125
NLD,2030,1033905.125
NLD,2031,1053285.625
NLD,2032,1073029.625
NOR,2018,453321.25
NOR,2019,461500.875
NOR,2020,470185.9375
NOR,2021,478995.8125
NOR,2022,487975.0
NOR,2023,497122.0
NOR,2024,506440.53125
NOR,2025,515933.71875
NOR,2026,525604.875
NOR,2027,535457.3125
NOR,2028,545494.375
NOR,2029,555719.625
NOR,2030,566136.5625
NOR,2031,576748.75
NOR,2032,587559.875
NPL,2018,78518.5390625
NPL,2019,79934.9765625
NPL,2020,81439.203125
NPL,2021,82965.0234375
NPL,2022,84520.15625
NPL,2023,86104.3671875
NPL,2024,87718.2734375
NPL,2025,89362.4453125
NPL,2026,91037.4296875
NPL,2027,92743.8125
NPL,2028,94482.1796875
NPL,2029,96253.1328125
NPL,2030,98057.2890625
NPL,2031,99895.265625
NPL,2032,101767.6875
NZL,2018,173905.921875
NZL,2019,177043.734375
NZL,2020,180375.453125
NZL,2021,183755.0625
NZL,2022,187199.59375
NZL,2023,190708.53125
NZL,2024,194283.265625
NZL,2025,197925.015625
NZL,2026,201635.0
NZL,2027,205414.546875
NZL,2028,209264.9375
NZL,2029,213187.515625
NZL,2030,217183.609375
NZL,2031,221254.609375
NZL,2032,225401.921875
OMN,2018,184230.953125
OMN,2019,187555.078125
OMN,2020,191084.609375
OMN,2021,194664.890625
OMN,2022,198313.9375
OMN,2023,202031.203125
OMN,2024,205818.171875
OMN,2025,209676.109375
OMN,2026,213606.390625
OMN,2027,217610.328125
OMN,2028,221689.328125
OMN,2029,225844.78125
OMN,2030,230078.140625
OMN,2031,234390.859375
OMN,2032,238784.421875
PAK,2018,1048415.75
PAK,2019,1067331.875
PAK,2020,1087418.5
PAK,2021,1107793.625
PAK,2022,1128560.125
PAK,2023,1149714.875
PAK,2024,1171266.375
PAK,2025,1193221.875
PAK,2026,1215588.875
PAK,2027,1238375.25
PAK,2028,1261588.75
PAK,2029,1285237.25
PAK,2030,1309329.125
PAK,2031,1333872.5
PAK,2032,1358876.0
PAN,2018,92537.8515625
PAN,2019,94207.453125
PAN,2020,95980.2578125
PAN,2021,97778.5390625
PAN,2022,99611.359375
PAN,2023,101478.453125
PAN,2024,103380.5625
PAN,2025,105318.3203125
PAN,2026,107292.3984375
PAN,2027,109303.484375
PAN,2028,111352.2734375
PAN,2029,113439.4609375
PAN,2030,115565.7734375
PAN,2031,117731.9453125
PAN,2032,119938.7109375
PER,2018,388670.6875
PER,2019,395683.5625
PER,2020,403129.96875
PER,2021,410683.375
PER,2022,418381.9375
PER,2023,426224.4375
PER,2024,434214.0
PER,2025,442353.28125
PER,2026,450645.15625
PER,2027,459092.4375
PER,2028,467698.09375
PER,2029,476465.03125
PER,2030,485396.3125
PER,2031,494495.03125
PER,2032,503764.3125
PHL,2018,829539.6875
PHL,2019,844507.125
PHL,2020,860400.25
PHL,2021,876521.75
PHL,2022,892952.9375
PHL,2023,909691.25
PHL,2024,926743.375
PHL,2025,944115.25
PHL,2026,961812.75
PHL,2027,979842.0625
PHL,2028,998209.25
PHL,2029,1016920.75
PHL,2030,1035983.0
PHL,2031,1055402.5
PHL,2032,1075186.125
POL,2018,1051198.625
POL,2019,1070166.25
POL,2020,1090306.0
POL,2021,1110735.25
POL,2022,1131557.0
POL,2023,1152768.0
POL,2024,1174376.75
POL,2025,1196390.5
POL,2026,1218816.875
POL,2027,1241663.625
POL,2028,1264938.625
POL,2029,1288650.0
POL,2030,1312805.875
POL,2031,1337414.625
POL,2032,1362484.5
PRT,2018,259848.703125
PRT,2019,264537.25
PRT,2020,269515.5625
PRT,2021,274565.4375
PRT,2022,279712.3125
PRT,2023,284955.4375
PRT,2024,290296.875
PRT,2025,295738.40625
PRT,2026,301281.96875
PRT,2027,306929.4375
PRT,2028,312682.75
PRT,2029,318543.9375
PRT,2030,324514.96875
PRT,2031,330597.9375
PRT,2032,336794.9375
PRY,2018,62366.5625
PRY,2019,63491.73046875
PRY,2020,64686.48828125
PRY,2021,65898.4140625
PRY,2022,67133.6171875
PRY,2023,68391.9140625
PRY,2024,69673.8046875
PRY,2025,70979.7265625
PRY,2026,72310.125
PRY,2027,73665.4609375
PRY,2028,75046.203125
PRY,2029,76452.828125
PRY,2030,77885.8203125
PRY,2031,79345.6796875
PRY,2032,80832.8984375
QAT,2018,369138.46875
QAT,2019,375799.125
QAT,2020,382871.3125
QAT,2021,390045.1875
QAT,2022,397356.84375
QAT,2023,404805.21875
QAT,2024,412393.25
QAT,2025,420123.53125
QAT,2026,427998.6875
QAT,2027,436021.46875
QAT,2028,444194.625
QAT,2029,452521.0
QAT,2030,461003.46875
QAT,2031,469644.90625
QAT,2032,478448.375
ROU,2018,456144.90625
ROU,2019,464375.375
ROU,2020,473114.5625
ROU,2021,481979.34375
ROU,2022,491014.375
ROU,2023,500218.34375
ROU,2024,509594.90625
ROU,2025,519147.21875
ROU,2026,528878.625
ROU,2027,538792.375
ROU,2028,548892.0
ROU,2029,559180.9375
ROU,2030,569662.75
ROU,2031,580341.0
ROU,2032,591219.5
RUS,2018,3831924.0
RUS,2019,3901066.5
RUS,2020,3974482.0
RUS,2021,4048952.5
RUS,2022,4124853.75
RUS,2023,4202174.0
RUS,2024,4280944.0
RUS,2025,4361190.5
RUS,2026,4442941.0
RUS,2027,4526224.0
RUS,2028,4611068.5
RUS,2029,4697503.5
RUS,2030,4785558.5
RUS,2031,4875264.0
RUS,2032,4966651.0
RWA,2018,24093.056640625
RWA,2019,24527.568359375
RWA,2020,24989.046875
RWA,2021,25457.146484375
RWA,2022,25934.240234375
RWA,2023,26420.255859375
RWA,2024,26915.380859375
RWA,2025,27419.787109375
RWA,2026,27933.650390625
RWA,2027,28457.146484375
RWA,2028,28990.455078125
RWA,2029,29533.759765625
RWA,2030,30087.248046875
RWA,2031,30651.11328125
RWA,2032,31225.548828125
SAU,2018,1739828.875
SAU,2019,1771222.375
SAU,2020,1804555.5
SAU,2021,1838367.875
SAU,2022,1872829.75
SAU,2023,1907935.875
SAU,2024,1943700.25
SAU,2025,1980135.25
SAU,2026,2017253.125
SAU,2027,2055066.875
SAU,2028,2093589.375
SAU,2029,2132834.0
SAU,2030,2172814.0
SAU,2031,2213543.5
SAU,2032,2255036.5
SDN,2018,175787.4375
SDN,2019,178958.90625
SDN,2020,182326.703125
SDN,2021,185742.859375
SDN,2022,189224.671875
SDN,2023,192771.578125
SDN,2024,196384.96875
SDN,2025,200066.109375
SDN,2026,203816.234375
SDN,2027,207636.671875
SDN,2028,211528.734375
SDN,2029,215493.734375
SDN,2030,219533.0625
SDN,2031,223648.109375
SDN,2032,227840.28125
SEN,2018,50454.0703125
SEN,2019,51364.21875
SEN,2020,52330.75
SEN,2021,53311.16015625
SEN,2022,54310.40625
SEN,2023,55328.3359375
SEN,2024,56365.3515625
SEN,2025,57421.8046875
SEN,2026,58498.0625
SEN,2027,59594.4921875
SEN,2028,60711.47265625
SEN,2029,61849.390625
SEN,2030,63008.640625
SEN,2031,64189.625
SEN,2032,65392.73828125
SGP,2018,403980.0625
SGP,2019,411269.375
SGP,2020,419009.125
SGP,2021,426860.0625
SGP,2022,434861.875
SGP,2023,443013.25
SGP,2024,451317.5
SGP,2025,459777.40625
SGP,2026,468395.9375
SGP,2027,477175.96875
SGP,2028,486120.5625
SGP,2029,495232.875
SGP,2030,504516.0
SGP,2031,513973.125
SGP,2032,523607.5
SLE,2018,11787.298828125
SLE,2019,11999.80078125
SLE,2020,12225.5107421875
SLE,2021,12454.45703125
SLE,2022,12687.802734375
SLE,2023,12925.509765625
SLE,2024,13167.673828125
SLE,2025,13414.3779296875
SLE,2026,13665.70703125
SLE,2027,13921.74609375
SLE,2028,14182.5859375
SLE,2029,14448.314453125
SLE,2030,14719.0234375
SLE,2031,14994.8076171875
SLE,2032,15275.76171875
SLV,2018,46193.69140625
SLV,2019,47027.0390625
SLV,2020,47911.9375
SLV,2021,48809.5546875
SLV,2022,49724.4140625
SLV,2023,50656.375
SLV,2024,51605.8125
SLV,2025,52573.05078125
SLV,2026,53558.41796875
SLV,2027,54562.2578125
SLV,2028,55584.90625
SLV,2029,56626.7265625
SLV,2030,57688.078125
SLV,2031,58769.328125
SLV,2032,59870.84375
SRB,2018,102468.609375
SRB,2019,104317.3828125
SRB,2020,106280.453125
SRB,2021,108271.734375
SRB,2022,110301.265625
SRB,2023,112368.7421875
SRB,2024,114474.9921875
SRB,2025,116620.71875
SRB,2026,118806.6640625
SRB,2027,121033.5859375
SRB,2028,123302.25
SRB,2029,125613.4296875
SRB,2030,127967.9453125
SRB,2031,130366.6015625
SRB,2032,132810.21875
STP,2018,812.3094482421875
STP,2019,826.83740234375
STP,2020,842.2734375
STP,2021,857.9302978515625
STP,2022,873.887939453125
STP,2023,890.1439819335938
STP,2024,906.704833984375
STP,2025,923.5760498046875
STP,2026,940.7635498046875
STP,2027,958.2732543945312
STP,2028,976.1112060546875
STP,2029,994.2835693359375
STP,2030,1012.7965698242188
STP,2031,1031.656494140625
